source_id,target_id,weight
4686,23274,2.0
4686,24142,1.0
4686,24877,1.0
4686,25297,1.0
4686,25420,1.0
4686,27065,1.0
4686,27336,1.0
4686,27754,1.0
4686,27890,2.0
4686,28273,1.0
4686,29283,1.0
4686,29681,2.0
4686,30191,1.0
4686,31700,1.0
4686,31789,1.0
4686,32130,4.0
4686,32539,1.0
4686,32837,1.0
4686,37666,1.0
4686,38924,1.0
4686,40122,1.0
4686,40228,1.0
4686,40857,1.0
4686,40952,1.0
4686,41172,1.0
4686,41455,1.0
4686,42523,1.0
4686,42860,2.0
4686,43249,1.0
4686,43911,1.0
4686,44310,1.0
4686,45785,4.0
4686,46207,1.0
4686,47008,1.0
4686,49608,1.0
4686,51120,1.0
4686,51167,1.0
4686,51277,1.0
4686,52124,2.0
4686,52953,2.0
4686,53112,1.0
4686,53118,1.0
4686,53126,5.0
4686,53127,1.0
4686,53757,6.0
4686,53992,1.0
4686,54131,1.0
4686,55468,1.0
4686,56897,1.0
4686,57250,1.0
4686,57361,1.0
4686,57818,1.0
4686,58685,1.0
4686,59358,17.0
4686,60015,1.0
4686,60220,2.0
4686,60246,1.0
4722,14090,1.0
4722,19579,1.0
4722,21335,2.0
4722,21411,1.0
4722,38756,1.0
4730,18912,2.0
4730,29087,2.0
4730,29232,2.0
4744,35944,1.0
4744,55878,1.0
4744,56544,1.0
4744,57679,1.0
4777,40009,1.0
4777,50401,1.0
4804,4829,2.0
4804,11896,1.0
4804,13351,1.0
4804,16776,2.0
4804,17429,2.0
4804,24975,1.0
4804,27427,1.0
4804,28096,1.0
4804,28097,1.0
4804,29688,2.0
4804,30261,1.0
4804,32476,1.0
4804,34747,1.0
4804,34988,3.0
4804,41517,1.0
4804,45197,2.0
4804,45621,1.0
4804,45832,2.0
4804,46002,1.0
4804,50875,2.0
4804,52361,1.0
4804,52364,1.0
4804,52742,1.0
4804,53149,2.0
4804,57740,1.0
4804,60007,1.0
4804,60077,1.0
4823,8097,1.0
4823,14057,1.0
4823,25250,2.0
4823,28298,2.0
4823,51992,1.0
4823,53488,1.0
4829,11896,1.0
4829,17429,2.0
4829,28096,1.0
4829,29688,1.0
4829,34988,2.0
4829,45197,1.0
4829,52364,1.0
4829,60007,1.0
4866,4314,1.0
4866,4315,1.0
4866,5997,2.0
4866,7403,1.0
4866,14353,1.0
4866,20561,1.0
4866,20695,5.0
4866,20736,1.0
4866,21022,1.0
4866,29107,1.0
4866,30001,1.0
4866,30309,4.0
4866,36922,1.0
4866,36959,2.0
4866,37545,2.0
4866,37790,2.0
4866,40009,2.0
4866,45429,1.0
4866,49658,1.0
4866,49659,2.0
4866,56623,1.0
4869,28535,1.0
4869,32706,1.0
4869,33750,1.0
4869,36544,1.0
4869,36712,1.0
4869,40226,1.0
4869,51270,1.0
4869,55720,1.0
4885,5799,3.0
4885,8901,2.0
4885,12413,3.0
4885,12478,3.0
4885,15316,3.0
4885,16323,3.0
4885,16459,3.0
4885,16733,3.0
4885,16927,3.0
4885,17717,3.0
4885,18090,3.0
4885,19607,3.0
4885,21883,3.0
4885,23308,3.0
4885,23311,2.0
4885,23564,3.0
4885,24906,2.0
4885,24907,1.0
4885,26039,3.0
4885,27660,3.0
4885,29156,3.0
4885,29403,3.0
4885,29990,3.0
4885,34707,2.0
4885,34901,3.0
4885,37181,3.0
4885,37849,3.0
4885,37891,2.0
4885,41444,3.0
4885,42543,2.0
4885,42915,1.0
4885,45437,2.0
4885,45438,1.0
4885,47601,3.0
4885,48903,3.0
4885,52298,3.0
4885,52421,3.0
4885,53145,3.0
4885,55232,2.0
4885,55467,3.0
4885,56563,3.0
4885,56839,2.0
4885,57623,3.0
4885,59229,2.0
4885,59231,1.0
4885,59650,2.0
4885,59651,1.0
4885,60457,3.0
4906,5829,12.0
4906,13594,1.0
4906,13939,1.0
4906,16056,1.0
4906,16214,1.0
4906,17488,1.0
4906,17496,10.0
4906,17497,1.0
4906,18980,1.0
4906,19726,1.0
4906,21343,1.0
4906,23758,5.0
4906,23759,1.0
4906,24170,1.0
4906,28001,1.0
4906,28277,3.0
4906,31182,1.0
4906,32794,1.0
4906,33089,1.0
4906,33604,1.0
4906,36316,2.0
4906,36838,12.0
4906,37671,2.0
4906,40036,1.0
4906,49369,2.0
4906,51796,3.0
4906,54309,1.0
4906,59104,2.0
4906,59797,1.0
4906,60134,1.0
4934,6131,1.0
4934,7306,2.0
4934,10110,1.0
4934,17916,6.0
4934,28760,2.0
4934,29927,2.0
4934,30243,1.0
4934,36148,1.0
4934,39744,1.0
4934,41326,1.0
4934,42263,1.0
4934,42264,1.0
4934,45097,1.0
5007,31277,1.0
5007,33043,2.0
5007,41840,1.0
5007,55803,1.0
5014,13156,1.0
5014,53637,1.0
5095,7410,2.0
5095,20156,6.0
5095,29955,2.0
5095,34877,7.0
5095,35094,1.0
5095,38078,1.0
5095,40400,3.0
5095,40401,1.0
5095,41677,2.0
5095,42557,1.0
5095,53232,2.0
5096,11487,1.0
5096,15625,1.0
5096,21191,1.0
5096,23733,1.0
5096,34096,1.0
5096,44161,1.0
5096,49193,1.0
5137,14057,1.0
5137,28298,1.0
5137,53488,1.0
5174,7036,1.0
5174,27964,1.0
5174,40564,1.0
5174,52974,1.0
5174,54463,1.0
5174,54530,1.0
5174,54654,1.0
5190,16617,1.0
5190,26283,1.0
5190,30383,1.0
5190,36710,1.0
5190,37264,1.0
5190,38016,1.0
5190,42486,1.0
5190,47371,1.0
5190,56643,1.0
5226,17178,1.0
5226,22036,1.0
5226,22598,1.0
5226,26620,1.0
5226,46832,1.0
5230,37978,1.0
5251,7408,1.0
5251,20894,1.0
5251,21369,1.0
5251,26817,1.0
5251,35538,1.0
5251,49530,1.0
5251,53162,1.0
5251,59886,1.0
5251,60217,1.0
5310,18013,1.0
5310,24132,1.0
5310,60444,1.0
5464,12904,1.0
5464,18793,1.0
5464,41492,1.0
5464,54693,1.0
5467,12775,1.0
5467,24010,1.0
5467,28157,1.0
5467,37320,2.0
5474,9539,1.0
5474,10072,1.0
5474,16610,1.0
5474,21348,1.0
5474,56238,1.0
5485,28783,1.0
5485,28784,1.0
5485,38372,1.0
5485,38373,1.0
5485,58285,1.0
5485,58287,1.0
5485,59025,2.0
5492,60223,1.0
5514,23274,1.0
5514,58685,1.0
5515,6912,1.0
5515,13061,2.0
5515,27996,1.0
5515,35007,1.0
5515,39389,1.0
5515,55753,1.0
5525,55617,1.0
5536,41352,1.0
5536,52636,1.0
5536,52944,1.0
5585,9094,1.0
5585,15947,1.0
5585,25420,1.0
5613,15133,2.0
5613,49369,2.0
5613,58459,1.0
5623,7203,1.0
5623,14451,1.0
5623,24587,1.0
5623,26642,1.0
5623,58938,1.0
5623,60068,1.0
5632,12681,1.0
5632,49026,1.0
5632,57375,1.0
5731,35468,1.0
5731,37406,1.0
5731,49323,1.0
5731,49608,1.0
5731,58146,1.0
5773,13121,1.0
5779,11996,1.0
5779,12947,1.0
5779,13655,1.0
5779,14634,1.0
5779,18554,1.0
5779,27927,2.0
5779,27929,1.0
5779,39940,1.0
5779,45601,1.0
5779,53488,1.0
5779,54421,1.0
5779,54422,1.0
5799,8901,2.0
5799,12413,3.0
5799,12478,3.0
5799,15316,3.0
5799,16323,3.0
5799,16459,3.0
5799,16733,3.0
5799,16927,3.0
5799,17717,3.0
5799,18090,3.0
5799,19607,3.0
5799,21883,3.0
5799,23308,3.0
5799,23311,2.0
5799,23564,3.0
5799,24906,2.0
5799,24907,1.0
5799,26039,3.0
5799,27660,3.0
5799,29156,3.0
5799,29403,3.0
5799,29990,3.0
5799,34707,2.0
5799,34901,3.0
5799,37181,3.0
5799,37849,3.0
5799,37891,2.0
5799,41444,3.0
5799,42543,2.0
5799,42915,1.0
5799,45437,2.0
5799,45438,1.0
5799,47601,3.0
5799,48903,3.0
5799,52298,3.0
5799,52421,3.0
5799,53145,3.0
5799,55232,2.0
5799,55467,3.0
5799,56563,3.0
5799,56839,2.0
5799,57623,3.0
5799,59229,2.0
5799,59231,1.0
5799,59650,2.0
5799,59651,1.0
5799,60457,3.0
5815,53488,1.0
5829,13594,1.0
5829,17496,2.0
5829,18980,1.0
5829,19726,1.0
5829,36838,12.0
5829,37671,2.0
5829,40036,1.0
5829,46680,2.0
5833,9165,1.0
5833,11797,1.0
5833,49324,1.0
5833,54889,1.0
5833,58930,1.0
5881,2478,1.0
5881,4177,1.0
5881,6020,1.0
5881,6081,1.0
5881,6605,1.0
5881,8446,1.0
5881,8903,1.0
5881,9422,1.0
5881,9875,1.0
5881,10126,1.0
5881,10387,1.0
5881,11810,1.0
5881,12045,1.0
5881,12245,1.0
5881,14856,1.0
5881,14923,1.0
5881,15310,1.0
5881,16550,1.0
5881,17263,1.0
5881,18669,1.0
5881,18953,1.0
5881,21030,1.0
5881,21526,1.0
5881,22645,1.0
5881,22816,1.0
5881,23181,1.0
5881,23490,1.0
5881,24166,1.0
5881,24450,1.0
5881,24778,1.0
5881,24931,1.0
5881,25976,1.0
5881,26641,1.0
5881,29748,2.0
5881,30847,1.0
5881,32603,1.0
5881,32716,1.0
5881,34519,1.0
5881,36352,1.0
5881,36881,1.0
5881,37186,1.0
5881,39362,1.0
5881,39801,1.0
5881,40477,1.0
5881,42469,1.0
5881,42483,1.0
5881,43758,1.0
5881,44293,1.0
5881,45139,1.0
5881,45740,1.0
5881,46188,1.0
5881,46957,1.0
5881,47585,1.0
5881,52447,1.0
5881,54939,1.0
5881,55136,1.0
5881,55489,2.0
5881,55917,1.0
5881,56496,1.0
5881,57964,1.0
5881,58668,1.0
5881,58821,1.0
5881,58991,1.0
5881,59405,1.0
5881,59627,1.0
5881,60175,1.0
5881,60372,1.0
5898,7900,2.0
5898,15599,2.0
5898,48824,2.0
5898,51675,2.0
5898,58664,2.0
5908,12757,1.0
5908,56352,1.0
5908,59508,1.0
5964,24557,1.0
5967,50964,2.0
5975,8709,1.0
5975,11056,1.0
5975,13649,1.0
5975,17593,1.0
5975,20863,1.0
5975,23307,1.0
5975,29276,1.0
5975,33555,1.0
5975,35488,1.0
5975,36448,1.0
5975,37574,1.0
5975,40010,1.0
5975,40111,1.0
5975,40116,3.0
5975,45947,1.0
5975,47566,1.0
5975,50316,1.0
5975,52359,1.0
5975,54691,1.0
5975,56460,1.0
5975,60273,1.0
5997,36959,2.0
6000,7639,1.0
6000,43086,1.0
6020,6081,1.0
6020,6605,1.0
6020,8446,1.0
6020,8903,1.0
6020,10126,1.0
6020,10387,1.0
6020,11810,1.0
6020,12045,1.0
6020,14923,1.0
6020,15310,1.0
6020,16550,1.0
6020,17263,1.0
6020,18669,1.0
6020,18953,1.0
6020,21526,1.0
6020,22645,1.0
6020,22816,1.0
6020,23181,1.0
6020,24450,1.0
6020,24931,1.0
6020,25976,1.0
6020,26641,1.0
6020,30847,1.0
6020,32603,1.0
6020,32716,1.0
6020,34519,1.0
6020,36352,1.0
6020,36881,1.0
6020,37186,1.0
6020,39362,1.0
6020,39801,1.0
6020,40477,1.0
6020,42483,1.0
6020,43758,1.0
6020,46188,1.0
6020,46957,1.0
6020,47585,1.0
6020,54939,1.0
6020,55136,1.0
6020,55489,1.0
6020,57964,1.0
6020,58668,1.0
6020,58991,1.0
6020,59405,1.0
6020,59627,1.0
6020,60175,1.0
6020,60372,1.0
6038,6117,2.0
6038,12769,1.0
6038,16109,2.0
6038,17906,1.0
6038,23668,1.0
6038,24335,2.0
6038,46937,1.0
6038,49882,1.0
6038,59419,2.0
6075,6079,1.0
6075,7582,1.0
6075,11751,1.0
6075,27309,1.0
6075,34292,1.0
6075,40550,1.0
6075,60557,1.0
6079,7582,3.0
6079,11751,1.0
6079,27309,1.0
6079,34292,1.0
6079,40550,1.0
6079,60557,1.0
6081,6605,1.0
6081,8446,1.0
6081,8903,1.0
6081,10126,1.0
6081,10387,1.0
6081,11810,1.0
6081,12045,1.0
6081,14923,1.0
6081,15310,1.0
6081,16550,1.0
6081,17263,1.0
6081,18669,1.0
6081,18953,1.0
6081,21526,1.0
6081,22645,1.0
6081,22816,1.0
6081,23181,1.0
6081,24450,1.0
6081,24931,1.0
6081,25976,1.0
6081,26641,1.0
6081,30847,1.0
6081,32603,1.0
6081,32716,1.0
6081,34519,1.0
6081,36352,1.0
6081,36881,1.0
6081,37186,1.0
6081,39362,1.0
6081,39801,1.0
6081,40477,1.0
6081,42483,1.0
6081,43758,1.0
6081,46188,1.0
6081,46957,1.0
6081,47585,1.0
6081,54939,1.0
6081,55136,1.0
6081,55489,1.0
6081,57964,1.0
6081,58668,1.0
6081,58991,1.0
6081,59405,1.0
6081,59627,1.0
6081,60175,1.0
6081,60372,1.0
6107,2432,8.0
6107,2475,2.0
6107,2575,1.0
6107,4314,1.0
6107,4866,7.0
6107,5360,1.0
6107,6117,3.0
6107,6947,1.0
6107,7240,1.0
6107,7403,2.0
6107,12700,1.0
6107,12701,2.0
6107,12710,1.0
6107,12711,1.0
6107,12712,2.0
6107,12956,1.0
6107,12957,2.0
6107,14353,3.0
6107,15693,1.0
6107,15900,1.0
6107,19409,1.0
6107,20643,4.0
6107,20695,10.0
6107,20736,7.0
6107,20765,1.0
6107,21022,3.0
6107,22070,7.0
6107,22513,1.0
6107,22682,2.0
6107,23968,2.0
6107,25577,2.0
6107,26673,10.0
6107,27433,2.0
6107,28020,1.0
6107,29015,1.0
6107,29104,2.0
6107,29768,1.0
6107,30001,1.0
6107,30222,1.0
6107,30309,3.0
6107,30792,1.0
6107,30950,2.0
6107,31197,1.0
6107,31901,3.0
6107,32326,1.0
6107,35192,4.0
6107,35951,1.0
6107,36899,1.0
6107,36900,1.0
6107,36901,1.0
6107,36902,1.0
6107,36922,1.0
6107,36923,1.0
6107,37545,2.0
6107,37574,7.0
6107,37790,2.0
6107,38354,1.0
6107,38358,2.0
6107,39178,1.0
6107,40010,1.0
6107,40180,1.0
6107,40255,1.0
6107,40535,1.0
6107,40536,4.0
6107,42148,1.0
6107,42208,1.0
6107,42293,8.0
6107,42690,1.0
6107,43679,4.0
6107,44501,1.0
6107,44957,1.0
6107,44964,2.0
6107,44973,2.0
6107,48757,2.0
6107,49151,1.0
6107,49358,9.0
6107,49359,2.0
6107,49374,1.0
6107,49658,1.0
6107,49659,1.0
6107,49837,2.0
6107,51731,1.0
6107,52743,1.0
6107,53024,1.0
6107,54497,1.0
6107,54902,2.0
6107,54908,2.0
6107,56623,1.0
6107,56842,1.0
6107,57839,1.0
6107,58276,2.0
6107,58339,4.0
6107,58550,1.0
6107,60064,1.0
6107,60116,2.0
6107,60266,1.0
6117,6658,1.0
6117,12769,1.0
6117,16109,2.0
6117,17906,1.0
6117,23668,1.0
6117,24335,2.0
6117,31197,1.0
6117,35192,1.0
6117,42690,1.0
6117,44501,1.0
6117,46937,1.0
6117,49882,1.0
6117,49883,1.0
6117,59419,2.0
6117,60064,1.0
6131,36148,1.0
6131,39744,1.0
6132,40926,1.0
6324,15947,1.0
6324,57818,1.0
6375,34608,1.0
6375,43617,1.0
6375,43618,1.0
6443,10375,1.0
6443,16107,1.0
6443,21189,1.0
6443,29396,1.0
6443,35826,1.0
6443,42069,1.0
6443,51404,1.0
6443,52076,1.0
6450,8610,2.0
6450,44280,2.0
6478,44179,1.0
6531,16154,1.0
6531,23808,1.0
6531,31320,1.0
6531,44024,1.0
6565,14980,1.0
6565,54309,1.0
6605,8446,1.0
6605,8903,1.0
6605,10126,1.0
6605,10387,1.0
6605,11810,1.0
6605,12045,1.0
6605,14923,1.0
6605,15310,1.0
6605,16550,1.0
6605,17263,1.0
6605,18669,1.0
6605,18953,1.0
6605,21526,1.0
6605,22645,1.0
6605,22816,1.0
6605,23181,1.0
6605,24450,1.0
6605,24931,1.0
6605,25976,1.0
6605,26641,1.0
6605,30847,1.0
6605,32603,1.0
6605,32716,1.0
6605,34519,1.0
6605,36352,1.0
6605,36881,1.0
6605,37186,1.0
6605,39362,1.0
6605,39801,1.0
6605,40477,1.0
6605,42483,1.0
6605,43758,1.0
6605,46188,1.0
6605,46957,1.0
6605,47585,1.0
6605,54939,1.0
6605,55136,1.0
6605,55489,1.0
6605,57964,1.0
6605,58668,1.0
6605,58991,1.0
6605,59405,1.0
6605,59627,1.0
6605,60175,1.0
6605,60372,1.0
6631,22954,1.0
6631,39270,1.0
6631,46866,1.0
6631,57774,1.0
6656,8707,2.0
6656,20765,2.0
6656,60117,2.0
6657,13727,1.0
6658,49883,1.0
6659,15693,1.0
6659,20736,1.0
6720,20272,1.0
6720,22318,1.0
6720,30308,1.0
6741,14509,1.0
6741,59490,1.0
6741,59639,1.0
6751,12645,1.0
6751,15937,1.0
6751,52147,1.0
6821,20220,1.0
6821,30499,1.0
6821,37317,1.0
6821,59927,1.0
6825,13471,1.0
6825,39427,1.0
6866,30843,1.0
6866,43095,1.0
6896,36315,2.0
6912,27996,1.0
6912,39389,1.0
6912,55753,1.0
6914,22235,4.0
6914,26535,1.0
6914,29210,1.0
6914,41657,1.0
6914,49513,1.0
6914,52215,1.0
6917,9017,1.0
6917,11747,1.0
6917,44204,1.0
6917,52457,1.0
6919,22056,1.0
6919,46905,1.0
6947,35951,1.0
6947,38358,1.0
6975,7134,1.0
6975,14556,1.0
6975,15239,2.0
6975,16776,2.0
6975,33072,1.0
6975,34747,1.0
6975,35041,1.0
6975,43313,1.0
6975,45832,1.0
6975,50875,1.0
6975,52742,1.0
6975,53149,1.0
6975,55259,1.0
6983,7757,1.0
6983,28897,1.0
6983,33510,1.0
6983,40234,1.0
6983,44368,1.0
6983,47511,1.0
7001,8328,1.0
7001,9157,1.0
7001,11286,1.0
7001,19116,1.0
7001,22798,1.0
7001,26744,1.0
7001,32557,1.0
7001,49440,1.0
7001,56625,1.0
7001,60004,1.0
7036,3904,1.0
7036,4320,1.0
7036,7723,1.0
7036,11747,2.0
7036,14571,1.0
7036,20431,1.0
7036,20589,1.0
7036,22512,1.0
7036,23224,1.0
7036,27964,5.0
7036,33546,2.0
7036,40564,2.0
7036,43892,1.0
7036,43918,1.0
7036,44204,2.0
7036,51476,1.0
7036,52974,6.0
7036,54461,1.0
7036,54463,5.0
7036,54530,1.0
7036,54654,6.0
7036,55454,2.0
7036,58262,2.0
7134,15239,1.0
7134,16776,1.0
7134,33072,1.0
7134,34747,1.0
7134,45832,1.0
7134,50875,1.0
7134,52742,1.0
7134,53149,1.0
7152,8261,1.0
7152,12703,1.0
7152,15665,1.0
7152,20049,2.0
7152,20635,1.0
7152,34515,1.0
7152,37882,1.0
7152,39813,1.0
7152,60515,1.0
7203,14451,1.0
7203,24587,1.0
7203,26642,1.0
7203,58938,1.0
7203,60068,1.0
7207,8682,1.0
7207,12109,1.0
7207,24629,1.0
7207,27461,1.0
7207,35977,1.0
7207,38019,1.0
7240,29128,1.0
7240,31053,1.0
7240,42148,1.0
7240,54908,1.0
7261,8418,1.0
7261,21661,1.0
7261,23296,1.0
7261,24065,1.0
7261,33841,1.0
7261,38348,1.0
7261,38461,1.0
7261,55239,1.0
7261,60077,2.0
7306,10110,1.0
7306,28760,2.0
7306,30243,1.0
7306,36148,1.0
7306,42263,1.0
7306,42264,1.0
7306,45097,1.0
7312,17914,1.0
7312,50717,1.0
7312,57290,1.0
7328,7758,2.0
7328,11390,2.0
7328,12385,2.0
7328,16586,2.0
7328,16965,2.0
7328,19660,2.0
7328,22009,2.0
7328,23735,2.0
7328,24966,2.0
7328,27376,2.0
7328,29346,2.0
7328,30825,2.0
7328,32068,2.0
7328,35534,2.0
7328,36870,2.0
7328,36946,2.0
7328,41486,2.0
7328,41844,2.0
7328,42017,2.0
7328,43773,2.0
7328,43979,2.0
7328,44490,2.0
7328,47115,2.0
7328,47468,2.0
7328,48185,2.0
7328,49397,2.0
7328,49832,2.0
7328,50268,2.0
7328,51476,2.0
7328,51814,2.0
7328,57730,2.0
7396,16402,1.0
7403,6194,1.0
7403,20122,1.0
7403,21022,1.0
7403,22838,1.0
7403,30309,3.0
7403,36922,1.0
7403,37545,2.0
7403,40116,1.0
7403,56623,1.0
7405,8447,1.0
7405,22793,1.0
7405,27881,1.0
7405,48935,1.0
7405,56000,1.0
7405,57026,3.0
7405,58384,1.0
7408,20894,2.0
7408,21369,2.0
7408,26221,1.0
7408,26817,1.0
7408,35538,1.0
7408,35642,1.0
7408,49530,1.0
7408,53162,2.0
7408,59886,1.0
7408,60217,1.0
7410,29955,2.0
7410,34877,2.0
7410,41677,2.0
7420,4630,4.0
7420,7674,1.0
7420,8447,3.0
7420,14126,1.0
7420,22447,1.0
7420,26698,1.0
7420,31678,1.0
7420,33654,1.0
7420,38082,1.0
7420,42599,1.0
7420,48934,2.0
7420,51117,8.0
7420,54823,1.0
7428,9111,1.0
7428,33220,1.0
7428,40853,1.0
7438,11375,1.0
7438,23969,1.0
7438,43938,1.0
7469,34663,1.0
7469,45598,1.0
7469,51159,3.0
7495,36083,1.0
7495,42339,1.0
7495,42863,1.0
7495,55822,1.0
7532,394,2.0
7532,1007,1.0
7532,1313,1.0
7532,2432,8.0
7532,2475,5.0
7532,2478,1.0
7532,2575,1.0
7532,3375,9.0
7532,3376,2.0
7532,3928,1.0
7532,4054,4.0
7532,4177,1.0
7532,4314,1.0
7532,4315,1.0
7532,4866,13.0
7532,5360,1.0
7532,5525,1.0
7532,5536,1.0
7532,5881,2.0
7532,5997,2.0
7532,6107,29.0
7532,6117,1.0
7532,6194,2.0
7532,6656,2.0
7532,6741,1.0
7532,6919,1.0
7532,6947,1.0
7532,7403,5.0
7532,8476,10.0
7532,8707,2.0
7532,9422,1.0
7532,9875,1.0
7532,10387,1.0
7532,10864,2.0
7532,11700,1.0
7532,11884,1.0
7532,12245,1.0
7532,12701,2.0
7532,12710,1.0
7532,12712,1.0
7532,13704,1.0
7532,13955,1.0
7532,14353,2.0
7532,14509,1.0
7532,14856,1.0
7532,15673,1.0
7532,16626,1.0
7532,17148,1.0
7532,17253,1.0
7532,17817,1.0
7532,18014,1.0
7532,18135,1.0
7532,19409,1.0
7532,19484,1.0
7532,20122,1.0
7532,20503,4.0
7532,20561,2.0
7532,20695,7.0
7532,20736,7.0
7532,20765,3.0
7532,21022,1.0
7532,21030,1.0
7532,21094,1.0
7532,21095,1.0
7532,21096,1.0
7532,22056,1.0
7532,22070,4.0
7532,22639,1.0
7532,22707,7.0
7532,22838,1.0
7532,22895,2.0
7532,23132,1.0
7532,23490,1.0
7532,23968,2.0
7532,24166,1.0
7532,24778,1.0
7532,25250,2.0
7532,25577,2.0
7532,25905,2.0
7532,26606,1.0
7532,27433,2.0
7532,28020,4.0
7532,29104,2.0
7532,29107,1.0
7532,29403,2.0
7532,29446,4.0
7532,29748,2.0
7532,30001,1.0
7532,30309,7.0
7532,30480,2.0
7532,30792,4.0
7532,32005,1.0
7532,32076,1.0
7532,33087,1.0
7532,33763,1.0
7532,33959,1.0
7532,34019,4.0
7532,34778,1.0
7532,35094,1.0
7532,35147,2.0
7532,35192,1.0
7532,35269,1.0
7532,35951,1.0
7532,36791,24.0
7532,36900,1.0
7532,36922,1.0
7532,36923,1.0
7532,36959,2.0
7532,37545,14.0
7532,37574,2.0
7532,37790,2.0
7532,37834,1.0
7532,38358,1.0
7532,38406,3.0
7532,39477,1.0
7532,39523,1.0
7532,39542,3.0
7532,40009,2.0
7532,40010,4.0
7532,40116,4.0
7532,40177,3.0
7532,40180,2.0
7532,40255,3.0
7532,40400,2.0
7532,40401,1.0
7532,40706,1.0
7532,41236,3.0
7532,41352,1.0
7532,41969,1.0
7532,42293,5.0
7532,42469,1.0
7532,42954,2.0
7532,43706,1.0
7532,43862,1.0
7532,44171,1.0
7532,44293,1.0
7532,44957,1.0
7532,45139,1.0
7532,45301,1.0
7532,45429,1.0
7532,45740,1.0
7532,45962,1.0
7532,46449,4.0
7532,46905,1.0
7532,47104,1.0
7532,47424,4.0
7532,48424,1.0
7532,48757,2.0
7532,49425,1.0
7532,49658,1.0
7532,49659,2.0
7532,50073,1.0
7532,50075,1.0
7532,51731,1.0
7532,52447,1.0
7532,52636,1.0
7532,52944,1.0
7532,53128,1.0
7532,53231,4.0
7532,54811,1.0
7532,55489,1.0
7532,55617,1.0
7532,55917,1.0
7532,56496,1.0
7532,56623,1.0
7532,57373,1.0
7532,57839,1.0
7532,58821,1.0
7532,59027,1.0
7532,59362,1.0
7532,59414,1.0
7532,59490,1.0
7532,59639,1.0
7532,59872,4.0
7532,60116,2.0
7532,60117,2.0
7532,60254,2.0
7532,60266,1.0
7532,60310,4.0
7532,60554,1.0
7542,21423,1.0
7542,36780,1.0
7582,11751,1.0
7582,14554,2.0
7582,27309,1.0
7582,27358,1.0
7582,27359,1.0
7582,34292,1.0
7582,40550,1.0
7582,60557,1.0
7639,43086,1.0
7639,59953,3.0
7674,8447,1.0
7674,48934,1.0
7713,8649,1.0
7713,32115,1.0
7723,4002,1.0
7723,9135,1.0
7723,20431,1.0
7723,27921,1.0
7723,41039,1.0
7723,43892,1.0
7723,44004,1.0
7723,44466,1.0
7723,44929,1.0
7723,46818,1.0
7723,58636,1.0
7723,58638,1.0
7723,59460,1.0
7745,26816,1.0
7751,32384,1.0
7757,28897,1.0
7757,33510,1.0
7757,40234,1.0
7757,44368,1.0
7757,47511,1.0
7758,11390,2.0
7758,12385,2.0
7758,16586,2.0
7758,16965,2.0
7758,19660,2.0
7758,22009,2.0
7758,23735,2.0
7758,24966,2.0
7758,27376,2.0
7758,29346,2.0
7758,30825,2.0
7758,32068,2.0
7758,35534,2.0
7758,36870,2.0
7758,36946,2.0
7758,41486,2.0
7758,41844,2.0
7758,42017,2.0
7758,43773,2.0
7758,43979,2.0
7758,44490,2.0
7758,47115,2.0
7758,47468,2.0
7758,48185,2.0
7758,49397,2.0
7758,49832,2.0
7758,50268,2.0
7758,51476,2.0
7758,51814,2.0
7758,57730,2.0
7760,13274,1.0
7760,24142,1.0
7760,25297,1.0
7760,27336,1.0
7760,30191,1.0
7760,31700,1.0
7760,32539,1.0
7760,37666,1.0
7760,41455,1.0
7760,43911,1.0
7760,51120,1.0
7760,56897,1.0
7760,57250,1.0
7760,57361,1.0
7843,19082,1.0
7843,21024,1.0
7843,24933,1.0
7843,35382,1.0
7843,43572,1.0
7843,45269,1.0
