source_id,target_id,weight
38581,54517,1.0
38581,56000,1.0
38581,56412,1.0
38581,57026,1.0
38628,2901,1.0
38628,4598,1.0
38628,4599,1.0
38628,7937,2.0
38628,16493,1.0
38628,17999,1.0
38628,20001,1.0
38628,29289,4.0
38628,34369,1.0
38628,51770,1.0
38628,53973,2.0
38720,20997,1.0
38720,48694,1.0
38756,56412,1.0
38809,41128,1.0
38866,43574,1.0
38890,4320,1.0
38890,7036,4.0
38890,11747,2.0
38890,14571,1.0
38890,20589,1.0
38890,22512,1.0
38890,23224,1.0
38890,27964,4.0
38890,33546,2.0
38890,43918,1.0
38890,44204,2.0
38890,51476,1.0
38890,52974,4.0
38890,54461,1.0
38890,54463,3.0
38890,54654,4.0
38890,55454,2.0
38890,58262,2.0
38916,19655,1.0
38916,30305,1.0
38916,30787,1.0
38916,39524,1.0
38924,47008,1.0
38924,53126,1.0
38936,2648,1.0
38936,4906,3.0
38936,6914,4.0
38936,15433,1.0
38936,16056,1.0
38936,22235,4.0
38936,26245,1.0
38936,26535,1.0
38936,26633,1.0
38936,29210,1.0
38936,31501,2.0
38936,33331,1.0
38936,36447,1.0
38936,39001,1.0
38936,40063,1.0
38936,41657,1.0
38936,43599,1.0
38936,44494,1.0
38936,49513,1.0
38936,49689,5.0
38936,49842,1.0
38936,51796,2.0
38936,52215,1.0
38936,54982,3.0
38936,60261,1.0
39001,40063,1.0
39061,57591,1.0
39112,53488,1.0
39112,54422,1.0
39175,43856,1.0
39175,46293,1.0
39175,53514,1.0
39178,15572,1.0
39178,42208,1.0
39231,30130,1.0
39231,46831,2.0
39231,46832,1.0
39231,47617,1.0
39259,44534,1.0
39270,46866,1.0
39270,57774,1.0
39362,5623,1.0
39362,7203,1.0
39362,14451,1.0
39362,24587,1.0
39362,26642,1.0
39362,35094,1.0
39362,39801,1.0
39362,40477,1.0
39362,42483,1.0
39362,43758,1.0
39362,46188,1.0
39362,46957,1.0
39362,47585,1.0
39362,54939,1.0
39362,55136,1.0
39362,55489,2.0
39362,57964,1.0
39362,58668,1.0
39362,58938,1.0
39362,58991,1.0
39362,59405,1.0
39362,59627,1.0
39362,60068,1.0
39362,60175,1.0
39362,60372,1.0
39389,55753,1.0
39431,41868,1.0
39431,50148,1.0
39493,47402,1.0
39493,50530,1.0
39523,42954,1.0
39523,59414,1.0
39524,19655,1.0
39524,30305,1.0
39524,30787,1.0
39524,48048,1.0
39524,48049,1.0
39542,6107,4.0
39542,6117,1.0
39542,8455,1.0
39542,8843,1.0
39542,20695,1.0
39542,26673,1.0
39542,35192,2.0
39542,40535,1.0
39542,40536,3.0
39542,42293,1.0
39542,43679,2.0
39542,46449,1.0
39542,49358,1.0
39542,49837,2.0
39542,58276,2.0
39542,60554,2.0
39551,41039,1.0
39597,41604,1.0
39597,49132,1.0
39597,53488,1.0
39597,54099,1.0
39598,43028,1.0
39598,47938,1.0
39677,54781,1.0
39677,60603,1.0
39681,30066,1.0
39681,56785,1.0
39681,59536,1.0
39681,60033,1.0
39744,11130,1.0
39744,31569,1.0
39744,31705,1.0
39744,48822,1.0
39745,24467,1.0
39745,24469,1.0
39745,40590,2.0
39745,45098,1.0
39745,47786,1.0
39745,48822,2.0
39801,40477,1.0
39801,42483,1.0
39801,43758,1.0
39801,46188,1.0
39801,46957,1.0
39801,47585,1.0
39801,54939,1.0
39801,55136,1.0
39801,55489,1.0
39801,57964,1.0
39801,58668,1.0
39801,58991,1.0
39801,59405,1.0
39801,59627,1.0
39801,60175,1.0
39801,60372,1.0
39916,1409,3.0
39916,1718,1.0
39916,3516,1.0
39916,4129,1.0
39916,5184,1.0
39916,5975,1.0
39916,7396,1.0
39916,9812,1.0
39916,11945,1.0
39916,15067,1.0
39916,15817,1.0
39916,16109,2.0
39916,16402,1.0
39916,17613,4.0
39916,19118,1.0
39916,20458,1.0
39916,20911,1.0
39916,21996,4.0
39916,22447,3.0
39916,23387,1.0
39916,23639,2.0
39916,23973,1.0
39916,24557,2.0
39916,29904,1.0
39916,30155,1.0
39916,30780,2.0
39916,34086,1.0
39916,34103,1.0
39916,34664,1.0
39916,35933,2.0
39916,36448,1.0
39916,36930,2.0
39916,38404,2.0
39916,42260,1.0
39916,42408,1.0
39916,42836,2.0
39916,43344,1.0
39916,43345,4.0
39916,43346,1.0
39916,46632,1.0
39916,47143,1.0
39916,47424,2.0
39916,48979,1.0
39916,49266,2.0
39916,49882,1.0
39916,52719,6.0
39916,52771,1.0
39916,53218,1.0
39916,54891,1.0
39916,56156,1.0
39916,56193,1.0
39916,56234,2.0
39916,58737,2.0
39916,59290,1.0
39916,59363,1.0
39916,60328,4.0
39940,53488,2.0
39940,54421,1.0
39940,54422,2.0
39971,33433,1.0
40009,5997,2.0
40009,27480,1.0
40009,36959,2.0
40009,46977,1.0
40009,50401,1.0
40010,1439,2.0
40010,2528,1.0
40010,4325,1.0
40010,4722,1.0
40010,4866,1.0
40010,5898,2.0
40010,6825,1.0
40010,7900,5.0
40010,8212,1.0
40010,9151,1.0
40010,11056,1.0
40010,13471,1.0
40010,14090,1.0
40010,15199,1.0
40010,15596,2.0
40010,15599,5.0
40010,19579,1.0
40010,20695,1.0
40010,20863,1.0
40010,21411,2.0
40010,23920,4.0
40010,24228,1.0
40010,24376,1.0
40010,25307,2.0
40010,25683,1.0
40010,27249,1.0
40010,27480,1.0
40010,29276,1.0
40010,29289,1.0
40010,30059,1.0
40010,30762,1.0
40010,30793,2.0
40010,30974,3.0
40010,32662,1.0
40010,32680,1.0
40010,33433,1.0
40010,33489,2.0
40010,33494,1.0
40010,35386,1.0
40010,35488,5.0
40010,36713,3.0
40010,38866,1.0
40010,39427,1.0
40010,39971,2.0
40010,41625,2.0
40010,42144,1.0
40010,42617,3.0
40010,43574,1.0
40010,43619,1.0
40010,46387,2.0
40010,46977,1.0
40010,47008,3.0
40010,48824,2.0
40010,49103,1.0
40010,50147,1.0
40010,50278,1.0
40010,50717,1.0
40010,51675,2.0
40010,52685,1.0
40010,52686,1.0
40010,53987,1.0
40010,54057,2.0
40010,54897,3.0
40010,55507,2.0
40010,56271,1.0
40010,57366,3.0
40010,58664,2.0
40010,58665,3.0
40024,47107,1.0
40024,56332,1.0
40101,53115,1.0
40116,6194,2.0
40116,8017,1.0
40116,8479,1.0
40116,8481,1.0
40116,9155,1.0
40116,11554,1.0
40116,11555,1.0
40116,12262,3.0
40116,13765,1.0
40116,14165,1.0
40116,20662,1.0
40116,21900,1.0
40116,22895,2.0
40116,24764,1.0
40116,38698,1.0
40116,45947,1.0
40116,45962,1.0
40116,50316,1.0
40116,54691,1.0
40116,56460,2.0
40116,58344,1.0
40122,46207,1.0
40177,4866,1.0
40177,6107,1.0
40177,20695,1.0
40177,37790,1.0
40177,48387,2.0
40180,3399,2.0
40180,8455,1.0
40180,10864,2.0
40180,35192,1.0
40180,43679,5.0
40180,49837,2.0
40225,49133,1.0
40225,51270,1.0
40226,51270,1.0
40226,55720,1.0
40234,44368,1.0
40234,47511,1.0
40255,5525,1.0
40255,9718,1.0
40255,11748,1.0
40255,19409,1.0
40255,30309,1.0
40255,41064,1.0
40255,51159,1.0
40255,54811,1.0
40255,55617,1.0
40272,53028,1.0
40400,4312,2.0
40400,4317,1.0
40400,5964,1.0
40400,8447,1.0
40400,8977,1.0
40400,16109,1.0
40400,20993,1.0
40400,23331,1.0
40400,24132,1.0
40400,24557,2.0
40400,25634,1.0
40400,34877,4.0
40400,35275,2.0
40400,41236,2.0
40400,41617,1.0
40400,42599,1.0
40400,50135,1.0
40400,60310,2.0
40401,4054,1.0
40401,4312,1.0
40401,20503,1.0
40401,24557,1.0
40401,29446,1.0
40401,34019,1.0
40401,34877,2.0
40401,35275,1.0
40401,41236,1.0
40401,41617,1.0
40401,51159,1.0
40401,53232,1.0
40401,60310,1.0
40477,42483,1.0
40477,43758,1.0
40477,46188,1.0
40477,46957,1.0
40477,47585,1.0
40477,54939,1.0
40477,55136,1.0
40477,55489,1.0
40477,57964,1.0
40477,58668,1.0
40477,58991,1.0
40477,59405,1.0
40477,59627,1.0
40477,60175,1.0
40477,60372,1.0
40536,3398,1.0
40536,3399,1.0
40536,6117,1.0
40536,8455,1.0
40536,8843,1.0
40536,13342,2.0
40536,21022,1.0
40536,29768,1.0
40536,30222,1.0
40536,31197,1.0
40536,31901,1.0
40536,32326,1.0
40536,40180,4.0
40536,42690,1.0
40536,43679,4.0
40536,44501,1.0
40536,49837,6.0
40536,53024,1.0
40536,58276,2.0
40536,60064,1.0
40536,60554,1.0
40550,60557,1.0
40564,3904,1.0
40564,7723,1.0
40564,20431,1.0
40564,43892,1.0
40564,52974,2.0
40564,54463,2.0
40564,54530,1.0
40564,54654,2.0
40590,47786,1.0
40606,30245,1.0
40606,47234,1.0
40726,55113,1.0
40743,52484,1.0
40743,57900,1.0
40744,50043,1.0
40790,56786,1.0
40852,41515,1.0
40852,47109,1.0
40852,57388,1.0
40858,1239,1.0
40858,9137,1.0
40858,26022,1.0
40858,35879,1.0
40858,37202,3.0
40858,41793,2.0
40858,43365,2.0
40858,44310,4.0
40858,49285,1.0
40858,49608,3.0
40858,54688,1.0
40858,55941,1.0
40858,60266,1.0
40860,2934,1.0
40860,14042,3.0
40860,15560,1.0
40860,18793,1.0
40860,18797,2.0
40860,39340,1.0
40860,40950,1.0
40860,51816,1.0
40926,13252,1.0
40926,41016,1.0
40926,52049,1.0
40950,7428,1.0
40950,9111,1.0
40950,9489,1.0
40950,18793,1.0
40950,18797,2.0
40950,33220,1.0
40950,40853,1.0
40952,8296,1.0
40952,9338,1.0
40952,14095,1.0
40952,17578,1.0
40952,29787,1.0
40952,32837,1.0
40952,55468,1.0
41005,46283,1.0
41005,55420,1.0
41016,52049,1.0
41039,4002,1.0
41039,9135,8.0
41039,11711,1.0
41039,12595,2.0
41039,14640,1.0
41039,14641,2.0
41039,19085,1.0
41039,22846,1.0
41039,32117,1.0
41039,37556,1.0
41039,43605,3.0
41039,44004,8.0
41039,44005,1.0
41039,44929,5.0
41039,49689,1.0
41039,58637,1.0
41039,58638,5.0
41039,59460,1.0
41046,13013,1.0
41046,19520,1.0
41046,30786,1.0
41046,39493,1.0
41046,47402,1.0
41046,50530,1.0
41046,51404,1.0
41064,9718,1.0
41064,11748,1.0
41064,25820,1.0
41064,52505,1.0
41113,24196,1.0
41113,31145,2.0
41113,40726,1.0
41113,55113,1.0
41113,57210,1.0
41137,2643,3.0
41137,4906,1.0
41137,5829,1.0
41137,19726,2.0
41137,23967,1.0
41137,28808,1.0
41137,36838,1.0
41137,44024,4.0
41137,49234,2.0
41137,60563,1.0
41172,53992,1.0
41236,46511,1.0
41236,60310,3.0
41326,7306,1.0
41326,10110,1.0
41326,28760,1.0
41326,30243,1.0
41326,42264,1.0
41326,45097,1.0
41352,52636,1.0
41352,52944,1.0
41420,44824,1.0
41420,47042,1.0
41444,42543,2.0
41444,42915,1.0
41444,45437,2.0
41444,45438,1.0
41444,47601,3.0
41444,48903,3.0
41444,52298,3.0
41444,52421,3.0
41444,53145,3.0
41444,55232,2.0
41444,55467,3.0
41444,56563,3.0
41444,56839,2.0
41444,57623,3.0
41444,59229,2.0
41444,59231,1.0
41444,59650,2.0
41444,59651,1.0
41444,60457,3.0
41455,20148,1.0
41455,22528,1.0
41455,40606,1.0
41455,43911,1.0
41455,47234,1.0
41455,51120,1.0
41455,56897,1.0
41455,57250,2.0
41455,57361,1.0
41486,41844,2.0
41486,42017,2.0
41486,43773,2.0
41486,43979,2.0
41486,44490,2.0
41486,47115,2.0
41486,47468,2.0
41486,48185,2.0
41486,49397,2.0
41486,49832,2.0
41486,50268,2.0
41486,51476,2.0
41486,51814,2.0
41486,57730,2.0
41492,54693,1.0
41517,60077,1.0
41565,3304,1.0
41565,14194,1.0
41565,24730,1.0
41565,28536,1.0
41565,29430,2.0
41565,53941,1.0
41565,55610,2.0
41591,55468,1.0
41604,49132,1.0
41604,53488,1.0
41604,54099,1.0
41635,16910,1.0
41635,19587,1.0
41635,28008,1.0
41635,50067,1.0
41657,14974,1.0
41657,23545,1.0
41657,34033,1.0
41657,40978,1.0
41657,49513,1.0
41657,52215,1.0
41673,40420,1.0
41673,54289,4.0
41786,17199,1.0
41791,49491,3.0
41791,58459,1.0
41793,49285,1.0
41802,9135,1.0
41802,24170,1.0
41802,32117,1.0
41802,41039,1.0
41802,43605,1.0
41802,44004,1.0
41840,41060,1.0
41840,49917,1.0
41840,57851,1.0
41844,42017,2.0
41844,43773,2.0
41844,43979,2.0
41844,44490,2.0
41844,47115,2.0
41844,47468,2.0
41844,48185,2.0
41844,49397,2.0
41844,49832,2.0
41844,50268,2.0
41844,51476,2.0
41844,51814,2.0
41844,57730,2.0
41868,50148,1.0
41926,14379,1.0
41926,14663,1.0
41926,42536,2.0
41926,42718,1.0
41926,42719,1.0
41926,50903,1.0
41926,54206,1.0
41926,56572,1.0
41926,58001,1.0
41926,58166,1.0
41926,60266,2.0
41932,10741,1.0
41932,30807,1.0
41969,44171,1.0
41969,44343,1.0
42017,43773,2.0
42017,43979,2.0
42017,44490,2.0
42017,47115,2.0
42017,47468,2.0
42017,48185,2.0
42017,49397,2.0
42017,49832,2.0
42017,50268,2.0
42017,51476,2.0
42017,51814,2.0
42017,57730,2.0
42040,53488,2.0
42040,54868,2.0
42069,51404,1.0
42069,52076,1.0
42144,58665,1.0
42148,54908,1.0
42264,45097,1.0
42276,10249,1.0
42276,44731,1.0
42278,58156,1.0
42281,44731,1.0
42293,44964,2.0
42293,54902,1.0
42293,58339,1.0
42293,60554,1.0
42325,59561,1.0
42339,42863,1.0
42339,55822,1.0
42390,43590,1.0
42390,58880,2.0
42398,52304,1.0
42469,44293,1.0
42469,45139,1.0
42469,45740,1.0
42469,52447,1.0
42469,55917,1.0
42469,56496,1.0
42469,58821,1.0
42483,43758,1.0
42483,46188,1.0
42483,46957,1.0
42483,47585,1.0
42483,54939,1.0
42483,55136,1.0
42483,55489,1.0
42483,57964,1.0
42483,58668,1.0
42483,58991,1.0
42483,59405,1.0
42483,59627,1.0
42483,60175,1.0
42483,60372,1.0
42486,47371,1.0
42486,56643,1.0
42497,42725,1.0
42501,4744,1.0
42501,10612,1.0
42501,12025,1.0
42501,35944,1.0
42501,55878,1.0
42501,56544,1.0
42501,57679,1.0
42523,53126,1.0
42523,60015,1.0
42533,42724,1.0
42533,56495,1.0
42536,42719,1.0
42536,50903,1.0
42536,56572,1.0
42536,58001,1.0
42543,45437,2.0
42543,47601,2.0
42543,48903,2.0
42543,52298,2.0
42543,52421,2.0
42543,53145,2.0
42543,55232,2.0
42543,55467,2.0
42543,56563,2.0
42543,56839,2.0
42543,57623,2.0
42543,59229,2.0
42543,59650,2.0
42543,60457,2.0
42557,19400,1.0
42557,21010,1.0
42557,31193,1.0
42557,60310,1.0
42560,17220,2.0
42560,23439,2.0
42560,23440,1.0
42560,25494,1.0
42560,30122,1.0
42560,30935,1.0
42560,31766,1.0
42560,36410,1.0
42560,40024,1.0
42560,45832,1.0
42560,47107,1.0
42560,56332,3.0
42599,8482,1.0
42599,19175,1.0
42599,20993,1.0
42599,33654,2.0
42599,33655,1.0
42600,7405,3.0
42600,7420,5.0
42600,8447,1.0
42600,14948,1.0
42600,18539,1.0
42600,22447,1.0
42600,26698,1.0
42600,27881,1.0
42600,34103,1.0
42600,38082,1.0
42600,48934,1.0
42600,48935,1.0
42600,51117,1.0
42600,52198,1.0
42600,57026,1.0
42600,58384,1.0
42617,9447,2.0
42617,22069,1.0
42617,30974,3.0
42617,34645,2.0
42617,34899,2.0
42690,44501,1.0
42690,60064,1.0
42718,58166,1.0
42719,50903,1.0
42719,56572,1.0
42722,43889,1.0
42722,43919,1.0
42724,15616,1.0
42724,17322,2.0
42724,21899,1.0
42724,21900,1.0
42724,32327,1.0
42724,43679,1.0
42724,56495,1.0
42860,5485,2.0
42860,5514,1.0
42860,23274,2.0
42860,28783,1.0
42860,28784,1.0
42860,38372,1.0
42860,38373,1.0
42860,58285,1.0
42860,58287,1.0
42860,58491,1.0
42860,58685,1.0
42860,59025,2.0
42863,55822,1.0
42897,56018,1.0
42897,59632,1.0
42915,45438,1.0
42915,47601,1.0
42915,48903,1.0
42915,52298,1.0
42915,52421,1.0
42915,53145,1.0
42915,55467,1.0
42915,56563,1.0
42915,57623,1.0
42915,59231,1.0
42915,59651,1.0
42915,60457,1.0
42954,45301,1.0
42954,50073,1.0
42954,57373,1.0
42954,59027,1.0
42954,59414,1.0
43028,2856,1.0
43028,7240,1.0
43028,8479,2.0
43028,10041,1.0
43028,14042,1.0
43028,14659,1.0
43028,14672,1.0
43028,18015,1.0
43028,19522,1.0
43028,22009,1.0
43028,29128,1.0
43028,31053,1.0
43028,35322,1.0
43028,42398,1.0
43028,47938,1.0
43028,52304,1.0
43062,4482,1.0
43062,16776,1.0
43062,20086,1.0
43062,29495,1.0
43062,33072,1.0
43062,34747,1.0
43062,45832,1.0
43062,46317,1.0
43062,53149,1.0
43095,17043,1.0
43095,42275,1.0
43165,49300,1.0
43165,58767,1.0
43249,45785,1.0
43313,55259,1.0
43319,21368,1.0
43319,27357,1.0
43319,29543,1.0
43319,59084,1.0
43344,7405,1.0
43344,7420,3.0
43344,8447,3.0
43344,8480,1.0
43344,13233,1.0
43344,17613,2.0
43344,18539,1.0
43344,21996,1.0
43344,22447,3.0
43344,23639,1.0
43344,26698,1.0
43344,29904,1.0
43344,36930,1.0
43344,37132,1.0
43344,42600,3.0
43344,48934,1.0
43344,51117,1.0
43344,54823,1.0
43344,55173,1.0
43345,4630,1.0
43345,7405,1.0
43345,7420,4.0
43345,7911,2.0
43345,12491,1.0
43345,13233,1.0
43345,17613,3.0
43345,21996,4.0
43345,22447,3.0
43345,23639,2.0
43345,29904,2.0
43345,30353,1.0
43345,33654,1.0
43345,34103,1.0
43345,37132,1.0
43345,38082,1.0
43345,42600,2.0
43345,48935,1.0
43345,51117,3.0
43345,55035,1.0
43365,2561,1.0
43365,9137,1.0
43365,17882,1.0
43365,18073,1.0
43365,30751,1.0
43365,37202,2.0
43365,41793,1.0
43365,49285,1.0
43572,5251,1.0
43572,7408,2.0
43572,20894,2.0
43572,21369,2.0
43572,26221,1.0
43572,26817,1.0
43572,35537,1.0
43572,35538,1.0
43572,35642,1.0
43572,45269,1.0
43572,49530,1.0
43572,53162,2.0
43572,56358,1.0
43572,59886,1.0
43572,60217,1.0
43590,58880,1.0
43605,14757,1.0
43605,20612,1.0
43605,44005,2.0
43617,43618,1.0
43619,49103,1.0
43672,57296,1.0
43679,6117,1.0
43679,8843,1.0
43679,12700,1.0
43679,17322,1.0
43679,21022,1.0
43679,21900,1.0
43679,31901,2.0
43679,35192,2.0
43679,38354,1.0
43679,42293,1.0
43679,44964,1.0
43679,54902,2.0
43679,60554,1.0
43697,834,1.0
43697,3229,1.0
43697,3922,3.0
43697,8296,1.0
43697,17520,1.0
43697,17936,12.0
43697,19655,1.0
43697,20650,1.0
43697,20662,1.0
43697,25614,1.0
43697,27754,1.0
43697,27954,1.0
43697,28870,1.0
43697,28907,3.0
43697,30305,1.0
43697,30786,16.0
43697,30787,1.0
43697,31706,1.0
43697,35949,1.0
43697,36481,6.0
43697,36509,6.0
43697,36510,1.0
43697,38916,1.0
43697,39524,4.0
43697,40122,1.0
43697,42474,1.0
43697,45913,1.0
43697,48047,1.0
43697,48048,1.0
43697,48049,3.0
43697,50009,9.0
43697,50690,6.0
43697,52341,1.0
43697,52953,1.0
43697,54078,1.0
43697,58967,2.0
43697,59358,2.0
43697,60221,18.0
43697,60223,3.0
43697,60224,1.0
43698,5492,1.0
43698,26979,1.0
43698,51317,1.0
43698,58967,1.0
43698,60222,1.0
43698,60224,2.0
43740,52498,1.0
43740,53210,1.0
43740,59425,1.0
43740,60317,1.0
43749,60562,1.0
43758,624,3.0
43758,1820,3.0
43758,2794,3.0
43758,4885,3.0
43758,5799,3.0
43758,8901,2.0
43758,12413,3.0
43758,12478,3.0
43758,15316,3.0
43758,16323,3.0
43758,16459,3.0
43758,16733,3.0
43758,16927,3.0
43758,17717,3.0
43758,18090,3.0
43758,19607,3.0
43758,21883,3.0
43758,23308,3.0
43758,23311,2.0
43758,23564,3.0
43758,24906,2.0
43758,24907,1.0
43758,26039,3.0
43758,27660,3.0
43758,29156,3.0
43758,29403,3.0
43758,29990,3.0
43758,34707,2.0
43758,34901,3.0
43758,37181,3.0
43758,37849,3.0
43758,37891,2.0
43758,41444,3.0
43758,42543,2.0
43758,42915,1.0
43758,45437,2.0
43758,45438,1.0
43758,46188,1.0
43758,46957,1.0
43758,47585,1.0
43758,47601,3.0
43758,48903,3.0
43758,52298,3.0
43758,52421,3.0
43758,53145,3.0
43758,54939,1.0
43758,55136,1.0
43758,55232,2.0
43758,55467,3.0
43758,55489,1.0
43758,56563,3.0
43758,56839,2.0
43758,57623,3.0
43758,57964,1.0
43758,58668,1.0
43758,58991,1.0
43758,59229,2.0
43758,59231,1.0
43758,59405,1.0
43758,59627,4.0
43758,59650,2.0
43758,59651,1.0
43758,60175,4.0
43758,60372,1.0
43758,60457,3.0
43773,43979,2.0
43773,44490,2.0
43773,47115,2.0
43773,47468,2.0
43773,48185,2.0
43773,49397,2.0
43773,49832,2.0
43773,50268,2.0
43773,51476,2.0
43773,51814,2.0
43773,57730,2.0
43812,14513,1.0
43812,20049,1.0
43812,28671,1.0
43812,57590,1.0
43856,46293,1.0
43856,53514,1.0
43862,49425,1.0
43898,50009,1.0
43898,50690,1.0
43898,60221,1.0
43911,51120,1.0
43911,56897,1.0
43911,57250,1.0
43911,57361,1.0
43918,55454,1.0
43965,17735,1.0
43965,21518,1.0
43965,28180,1.0
43965,32870,1.0
43965,38603,1.0
43965,45414,1.0
43965,54346,1.0
43965,60304,1.0
43979,44490,2.0
43979,47115,2.0
43979,47468,2.0
43979,48185,2.0
43979,49397,2.0
43979,49832,2.0
43979,50268,2.0
43979,51476,2.0
43979,51814,2.0
43979,57730,2.0
44004,12595,2.0
44004,14641,1.0
44004,22846,1.0
44004,32117,1.0
44004,43605,3.0
44004,44929,4.0
44004,49689,1.0
44004,58637,1.0
44004,58638,3.0
44004,59460,1.0
44005,14757,1.0
44005,19085,1.0
44005,20612,1.0
44024,153,1.0
44024,935,1.0
44024,2643,1.0
44024,2830,1.0
44024,3538,1.0
44024,5251,1.0
44024,5474,1.0
44024,7408,2.0
44024,8682,2.0
44024,9539,1.0
44024,10072,8.0
44024,10082,1.0
44024,12114,2.0
44024,12934,3.0
44024,13788,1.0
44024,14579,2.0
44024,15733,11.0
44024,16610,1.0
44024,19060,1.0
44024,19726,15.0
44024,20894,2.0
44024,21024,2.0
44024,21348,1.0
44024,21369,2.0
44024,23967,1.0
44024,26221,1.0
44024,26817,1.0
44024,28808,1.0
44024,30777,1.0
44024,31145,2.0
44024,33087,2.0
44024,34135,2.0
44024,35382,2.0
44024,35537,1.0
44024,35538,1.0
44024,35642,1.0
44024,36398,1.0
44024,36546,1.0
44024,36791,1.0
44024,40852,1.0
44024,43572,2.0
44024,43749,1.0
44024,47109,1.0
44024,49234,7.0
44024,49245,6.0
44024,49249,1.0
44024,49530,1.0
44024,52365,1.0
44024,53162,2.0
44024,56238,1.0
44024,57388,1.0
44024,58752,3.0
44024,59886,1.0
44024,60217,1.0
44024,60562,1.0
44024,60563,1.0
44161,49193,1.0
44180,15430,1.0
44180,18793,1.0
44181,53592,1.0
44204,20589,1.0
44204,22512,1.0
44204,23224,1.0
44204,33546,1.0
44204,52457,1.0
44204,54461,1.0
44204,58262,1.0
44293,45139,1.0
44293,45740,1.0
44293,52447,1.0
44293,55917,1.0
44293,56496,1.0
44293,58821,1.0
44310,8925,1.0
44310,9137,1.0
44310,37202,4.0
44310,40857,1.0
44310,41793,2.0
44310,43365,2.0
44310,49285,1.0
44310,54847,1.0
44368,47511,1.0
44466,46818,1.0
44466,58636,2.0
44490,47115,2.0
44490,47468,2.0
44490,48185,2.0
44490,49397,2.0
44490,49832,2.0
44490,50268,2.0
44490,51476,2.0
44490,51814,2.0
44490,57730,2.0
44494,39001,1.0
44494,40063,1.0
44494,45997,1.0
44494,57957,2.0
44501,60064,1.0
44535,54825,1.0
44824,47042,1.0
44828,46831,2.0
44878,57132,1.0
44929,12595,1.0
44929,14641,2.0
44929,19085,1.0
44929,43605,1.0
44929,44005,1.0
44929,58638,2.0
44929,59460,1.0
44957,57839,1.0
44964,9174,1.0
44964,15287,1.0
44964,42617,1.0
44964,54902,1.0
44964,54908,1.0
44964,58339,1.0
44973,6934,1.0
44973,21022,1.0
